Hello,0.7493395209312439,0.9239686727523804,3.766585905395914e-07,0.6323675513267517,0.9030587673187256,-0.019950438290834427,0.5416448712348938,0.8180756568908691,-0.019066663458943367,0.48743772506713867,0.7349249720573425,-0.018456220626831055,0.4445130228996277,0.6682281494140625,-0.014803174883127213,0.604759693145752,0.6185401678085327,0.033477168530225754,0.5746691226959229,0.5131111741065979,0.037338659167289734,0.5616999864578247,0.4596349000930786,0.028989478945732117,0.5510439872741699,0.4125196933746338,0.019707759842276573,0.6647372245788574,0.5928605198860168,0.03089442104101181,0.6401792764663696,0.4760016202926636,0.04246591404080391,0.6271102428436279,0.41165027022361755,0.036088697612285614,0.6187281012535095,0.36520034074783325,0.027444498613476753,0.7235404253005981,0.5932339429855347,0.020839160308241844,0.710170567035675,0.47508150339126587,0.022867582738399506,0.698004961013794,0.4131685197353363,0.01543706376105547,0.6840728521347046,0.36324915289878845,0.006754179019480944,0.7860476970672607,0.6118502616882324,0.0071824886836111546,0.8012324571609497,0.5214001536369324,0.003941534087061882,0.8013150691986084,0.468610554933548,0.0011854463955387473,0.7977514863014221,0.4187118411064148,-0.002005905145779252
Hello,0.7776107788085938,0.9315639138221741,4.491581648835563e-07,0.6757710576057434,0.926307201385498,-0.024833450093865395,0.5780370235443115,0.89067143201828,-0.03695054352283478,0.5109980702400208,0.8729625344276428,-0.04923972859978676,0.4608307182788849,0.87224942445755,-0.061710186302661896,0.6163265705108643,0.6671525835990906,-0.0009021316072903574,0.5863307118415833,0.5604676604270935,-0.011271617375314236,0.5719206929206848,0.5012649893760681,-0.028358200564980507,0.5608106255531311,0.4535500407218933,-0.0423181988298893,0.6732496619224548,0.6341750621795654,-0.005928280297666788,0.6462202072143555,0.5186684131622314,-0.0074157314375042915,0.6262626647949219,0.45817700028419495,-0.020405303686857224,0.6102116107940674,0.41103968024253845,-0.03265489265322685,0.7315895557403564,0.6275326013565063,-0.01608884707093239,0.7110110521316528,0.5158405303955078,-0.018641626462340355,0.6939679384231567,0.456131249666214,-0.024309268221259117,0.6780382394790649,0.40804752707481384,-0.03120017796754837,0.7919317483901978,0.6443431973457336,-0.029767367988824844,0.7883151173591614,0.5544604063034058,-0.03311903402209282,0.7792048454284668,0.5012811422348022,-0.02898748777806759,0.768074631690979,0.4568862318992615,-0.026527762413024902
Hello,0.7712907195091248,0.9417990446090698,4.2604224859132955e-07,0.6592428088188171,0.9123575091362,-0.020856518298387527,0.5777129530906677,0.8244516253471375,-0.024562926962971687,0.5312395095825195,0.7386902570724487,-0.029102226719260216,0.4931492209434509,0.6793252229690552,-0.03280727565288544,0.6483798027038574,0.637499988079071,0.008681868202984333,0.6251969933509827,0.5235355496406555,-0.0065502324141561985,0.6060643196105957,0.4535186290740967,-0.025705641135573387,0.5907639861106873,0.3956126272678375,-0.04139699041843414,0.7074958086013794,0.6078060269355774,-0.0006197982002049685,0.685558557510376,0.47618091106414795,-0.010899622924625874,0.6682698130607605,0.3977200388908386,-0.02827770821750164,0.6544339656829834,0.33389395475387573,-0.04174865409731865,0.7676141262054443,0.6095370054244995,-0.015591828152537346,0.7492671012878418,0.4780256748199463,-0.0329924002289772,0.7329695820808411,0.40132662653923035,-0.045359671115875244,0.718156635761261,0.33569037914276123,-0.05446268990635872,0.8363030552864075,0.6370212435722351,-0.03331819549202919,0.8493510484695435,0.5364280939102173,-0.053644124418497086,0.8487260341644287,0.47017577290534973,-0.05965089425444603,0.8453216552734375,0.4093570411205292,-0.06242862716317177
Hello,0.7761499285697937,0.9346737861633301,4.1049554511118913e-07,0.6657114624977112,0.9078272581100464,-0.019842876121401787,0.5811947584152222,0.8194372057914734,-0.01598723605275154,0.5316969752311707,0.7385071516036987,-0.012613092549145222,0.49926626682281494,0.6725420355796814,-0.00948380958288908,0.6638548970222473,0.6393183469772339,0.019113101065158844,0.6441553831100464,0.5214738249778748,0.013964297249913216,0.6286959052085876,0.4514482915401459,0.0012670813594013453,0.616142749786377,0.3958521783351898,-0.010403597727417946,0.7281363606452942,0.618905246257782,0.011829076334834099,0.7163747549057007,0.48509901762008667,0.015851549804210663,0.7049519419670105,0.4070452153682709,0.003171307500451803,0.6951600909233093,0.3453854024410248,-0.008916965685784817,0.7884663343429565,0.6331573128700256,-0.0015713960165157914,0.7825561165809631,0.5092918872833252,-0.009383590891957283,0.7731861472129822,0.43549931049346924,-0.02728976309299469,0.7673927545547485,0.3713308274745941,-0.043600890785455704,0.8502745032310486,0.6720616817474365,-0.01726001314818859,0.8628524541854858,0.6263782382011414,-0.036839600652456284,0.8685226440429688,0.6130186319351196,-0.046143095940351486,0.8767610788345337,0.5988588333129883,-0.052439894527196884
Hello,0.8107752203941345,0.9037060737609863,4.378309768071631e-07,0.6911447048187256,0.8984119892120361,-0.016079403460025787,0.5902245044708252,0.8425740599632263,-0.012702704407274723,0.52469801902771,0.7782220840454102,-0.011059857904911041,0.4759679436683655,0.728183388710022,-0.006513854488730431,0.6373834013938904,0.6576637029647827,0.04590163752436638,0.5947098731994629,0.554377019405365,0.04796548932790756,0.5720968842506409,0.4989457428455353,0.03572460636496544,0.5520296096801758,0.4500490128993988,0.02382485568523407,0.6887227296829224,0.622413158416748,0.042741578072309494,0.6465597748756409,0.5150724649429321,0.052007660269737244,0.6212399005889893,0.45569559931755066,0.03963247686624527,0.5991562008857727,0.40744325518608093,0.027453841641545296,0.7399145364761353,0.6120325922966003,0.03305797278881073,0.7057818174362183,0.5047870874404907,0.03897223621606827,0.6835911273956299,0.4463288486003876,0.03814741224050522,0.6648265719413757,0.3981477618217468,0.03410857543349266,0.8044026494026184,0.6164875030517578,0.019545936957001686,0.794014573097229,0.5300554037094116,0.024736104533076286,0.7809332013130188,0.4788074493408203,0.032652951776981354,0.7670177221298218,0.4338150918483734,0.03710188716650009
Hello,0.8606221079826355,0.8991104960441589,4.3207984390392085e-07,0.7273420691490173,0.9024959206581116,-0.022124331444501877,0.6142573952674866,0.8436418771743774,-0.013536077924072742,0.5449774861335754,0.7657817602157593,-0.005390503443777561,0.49668771028518677,0.6957283020019531,0.007333111017942429,0.6439822912216187,0.6691724061965942,0.06264628469944,0.5898953080177307,0.5727373957633972,0.07470439374446869,0.5677871704101562,0.5184463858604431,0.06850039213895798,0.5467773675918579,0.4690566062927246,0.05996767058968544,0.6978315711021423,0.6191661953926086,0.06562883406877518,0.6472938060760498,0.5160683393478394,0.08706101030111313,0.6217477321624756,0.45737507939338684,0.08261287212371826,0.6018253564834595,0.4141862392425537,0.07527852058410645,0.7546247243881226,0.5941184759140015,0.059042807668447495,0.7108277082443237,0.4947690963745117,0.07315646857023239,0.6854397654533386,0.442362517118454,0.07278887927532196,0.6629297733306885,0.40021389722824097,0.06827700138092041,0.8258163928985596,0.5835621953010559,0.04720572754740715,0.8087273836135864,0.5029395222663879,0.05721116065979004,0.790948212146759,0.4618071913719177,0.06340275704860687,0.7730876803398132,0.4269174337387085,0.06596806645393372
Hello,0.9248594045639038,0.8314069509506226,1.8187166972438717e-07,0.8103494644165039,0.8102286458015442,-0.02367255464196205,0.7269297242164612,0.7205196619033813,-0.024896712973713875,0.6855294108390808,0.6239380240440369,-0.027540508657693863,0.651736319065094,0.5480027198791504,-0.028723258525133133,0.8019739389419556,0.541219174861908,0.03636769577860832,0.7819667458534241,0.42942023277282715,0.03218282386660576,0.7737219333648682,0.3648553192615509,0.015878984704613686,0.7684248089790344,0.30915161967277527,0.0015106723876670003,0.8591010570526123,0.5112884640693665,0.033372119069099426,0.8422976136207581,0.39079034328460693,0.03345624729990959,0.83231520652771,0.3217851519584656,0.016333624720573425,0.8306164145469666,0.2643066346645355,0.0007716497057117522,0.9144651889801025,0.5033047199249268,0.022300733253359795,0.905857264995575,0.383048415184021,0.0162219051271677,0.8968617916107178,0.3116702735424042,0.004524793941527605,0.8946935534477234,0.2527778446674347,-0.005110417492687702,0.9751698970794678,0.5160149931907654,0.006863534916192293,0.9726861119270325,0.40426844358444214,0.0002582245506346226,0.9658095240592957,0.3349939286708832,-0.0023790060076862574,0.9616454243659973,0.27337846159935,-0.004827550146728754
Hello,0.8948674201965332,0.9060826301574707,4.0300687942362856e-07,0.7575493454933167,0.8739331960678101,-0.025865785777568817,0.6742252707481384,0.7611401081085205,-0.023473357781767845,0.6402855515480042,0.6554093360900879,-0.02088557556271553,0.6125966310501099,0.5823416709899902,-0.015703609213232994,0.7614051103591919,0.5642534494400024,0.037400443106889725,0.752249538898468,0.430388867855072,0.03419141843914986,0.7501246929168701,0.3469783663749695,0.0165870264172554,0.7494204044342041,0.2790944278240204,0.000997337163425982,0.8358972072601318,0.531764805316925,0.03582894429564476,0.833725094795227,0.38021060824394226,0.040757086127996445,0.8305882215499878,0.28945937752723694,0.02444429136812687,0.8284473419189453,0.2156297266483307,0.00909071508795023,0.9036476612091064,0.5328047275543213,0.02582596056163311,0.9078059196472168,0.38747990131378174,0.022880123928189278,0.9023826718330383,0.29276472330093384,0.009859886020421982,0.9010258316993713,0.2168155014514923,-0.0021455204114317894,0.9778163433074951,0.5663861036300659,0.01134843286126852,0.994678258895874,0.45729801058769226,0.007321958430111408,0.9960672855377197,0.3901580572128296,0.0062432438135147095,0.9952556490898132,0.33031389117240906,0.004218153189867735
Hello,0.6195178031921387,0.9749667644500732,2.2870503357808047e-07,0.5321769714355469,1.003543734550476,-0.010523823089897633,0.4524783492088318,0.995987594127655,-0.011044880375266075,0.39385986328125,0.9821138978004456,-0.014087925665080547,0.3518825173377991,0.979446530342102,-0.017027821391820908,0.4443035125732422,0.8617857098579407,0.01890559121966362,0.3956693410873413,0.8112725019454956,0.010549504309892654,0.3667031526565552,0.7790722846984863,-0.0030228346586227417,0.34038054943084717,0.7501651048660278,-0.014516984112560749,0.47385719418525696,0.8109160661697388,0.010621398687362671,0.4215536117553711,0.740329384803772,0.005507210269570351,0.38755929470062256,0.6996715068817139,-0.007156480103731155,0.3585307002067566,0.6651971340179443,-0.01777680590748787,0.5121857523918152,0.7756891250610352,-0.002300285967066884,0.4652150273323059,0.7017285823822021,-0.011307211592793465,0.43249964714050293,0.6637277007102966,-0.020848771557211876,0.4017750322818756,0.634242832660675,-0.02826346829533577,0.560655415058136,0.7530761361122131,-0.017298055812716484,0.5369634628295898,0.6836195588111877,-0.02514527179300785,0.5142838954925537,0.6452159881591797,-0.027085190638899803,0.4901857376098633,0.614759087562561,-0.028665896505117416
Hello,0.6110466718673706,0.9654770493507385,1.4100828593655024e-07,0.5313994884490967,0.9640995264053345,-0.011934475973248482,0.46128806471824646,0.9432512521743774,-0.021563487127423286,0.41246235370635986,0.9327445030212402,-0.03574609011411667,0.37444067001342773,0.9195616841316223,-0.049780115485191345,0.4701477289199829,0.7908961772918701,0.021468263119459152,0.4437808692455292,0.7206563949584961,0.009632772766053677,0.42759740352630615,0.6899433135986328,-0.007535088807344437,0.41229352355003357,0.6676201224327087,-0.02003358118236065,0.5012993812561035,0.7593590617179871,0.012055008672177792,0.4767707586288452,0.6808419823646545,0.006511066574603319,0.4584959149360657,0.6407077312469482,-0.006713959854096174,0.4438737630844116,0.6091923713684082,-0.01729390397667885,0.5370724201202393,0.7407134175300598,-0.003207832807675004,0.5157704949378967,0.6585280299186707,-0.008665194734930992,0.4986899197101593,0.6103613972663879,-0.01417385134845972,0.48368433117866516,0.571235179901123,-0.018271809443831444,0.5787142515182495,0.7355825901031494,-0.0216514989733696,0.5707579255104065,0.6574653387069702,-0.0248930212110281,0.5614379048347473,0.6093519330024719,-0.02289257012307644,0.5517867207527161,0.5666922926902771,-0.021143535152077675
Hello,0.5223924517631531,0.8607453107833862,1.212643070402919e-07,0.4655425250530243,0.8591544032096863,0.007790301460772753,0.4306568205356598,0.81014084815979,0.01424411777406931,0.4097214937210083,0.7664358615875244,0.015042820014059544,0.38575318455696106,0.7464902400970459,0.015156722627580166,0.44329187273979187,0.6601513028144836,0.03718109801411629,0.41870540380477905,0.594984769821167,0.03811415657401085,0.394804447889328,0.5574803352355957,0.030439985916018486,0.3734276592731476,0.5282125473022461,0.023311510682106018,0.4627488851547241,0.6347782015800476,0.022671762853860855,0.43542030453681946,0.5523287653923035,0.025537535548210144,0.4055421054363251,0.5005795359611511,0.017097577452659607,0.38122284412384033,0.46446657180786133,0.009153814986348152,0.48344823718070984,0.6250068545341492,0.0053086550906300545,0.46024537086486816,0.5389186143875122,0.006560832727700472,0.43417513370513916,0.48991113901138306,-0.0013493126025423408,0.41026872396469116,0.45376431941986084,-0.008823737502098083,0.506978452205658,0.6284849047660828,-0.013170508667826653,0.4937512278556824,0.5490847229957581,-0.01425858959555626,0.4729059636592865,0.5017642974853516,-0.01690659113228321,0.44964471459388733,0.46641772985458374,-0.0197304580360651
Hello,0.09283629059791565,0.9902883768081665,2.56345913385303e-07,0.1522136628627777,0.9935961961746216,-0.020412089303135872,0.2057049423456192,0.9807949066162109,-0.04038923233747482,0.24452221393585205,0.9631701707839966,-0.059724483639001846,0.2784714698791504,0.9425498247146606,-0.08247942477464676,0.17714054882526398,0.9076330065727234,-0.05258168652653694,0.2011660486459732,0.8374374508857727,-0.07914195209741592,0.21844173967838287,0.7934438586235046,-0.09777043759822845,0.23433861136436462,0.7572528123855591,-0.11051273345947266,0.12820494174957275,0.8872212171554565,-0.058809150010347366,0.1447744220495224,0.8021335601806641,-0.07848242670297623,0.16333869099617004,0.7467726469039917,-0.09164339303970337,0.18322086334228516,0.7082188129425049,-0.10458234697580338,0.0809490904211998,0.8798437714576721,-0.06577776372432709,0.08973263949155807,0.8005226254463196,-0.08493499457836151,0.1066863089799881,0.744782030582428,-0.09386294335126877,0.12857738137245178,0.7065799236297607,-0.10246240347623825,0.035664163529872894,0.8830296993255615,-0.0737827867269516,0.025583416223526,0.8182992935180664,-0.09186491370201111,0.035269975662231445,0.7726067304611206,-0.0964638814330101,0.054198943078517914,0.7373865842819214,-0.1007731705904007
Hello,0.05818958953022957,0.9531784653663635,3.858095851683174e-07,0.14224138855934143,0.9517266154289246,-0.02506391890347004,0.2231782078742981,0.9138955473899841,-0.03281576931476593,0.254618763923645,0.8668457865715027,-0.040637191385030746,0.24640819430351257,0.8254385590553284,-0.04796749725937843,0.2137737274169922,0.7418037056922913,0.008292825892567635,0.24463868141174316,0.658686637878418,-0.004177585244178772,0.2597360908985138,0.6097912192344666,-0.02057214081287384,0.2712763249874115,0.5665823817253113,-0.03168419748544693,0.17857345938682556,0.7127615809440613,0.008354327641427517,0.2121964991092682,0.6262651681900024,0.002640238730236888,0.22865988314151764,0.5753198862075806,-0.01357437577098608,0.2416694611310959,0.5323364734649658,-0.025707876309752464,0.1378430277109146,0.6990851759910583,0.003406645031645894,0.16608022153377533,0.6187823414802551,-0.0014498124364763498,0.18362611532211304,0.5699866414070129,-0.009015706367790699,0.19873632490634918,0.5275005102157593,-0.014621171168982983,0.08899639546871185,0.7003803253173828,-0.005441105458885431,0.11185159534215927,0.6276640295982361,-0.0073761362582445145,0.1253836303949356,0.5865289568901062,-0.004115365445613861,0.13757288455963135,0.5514698028564453,-0.0010393859120085835
